frames,neutral,happy,sad,angry,fearful,disgusted,surprised
1154,0.9997005462646484,3.978956542027845e-08,1.171568669633416e-06,4.3672858737409115e-05,1.2841872454316672e-08,1.4139597936946302e-08,0.0002545347379054874
1155,0.9997435212135315,3.4988328678764447e-08,5.663029583047319e-07,2.7494515961734578e-05,1.9363362468993728e-07,2.0376166531832496e-08,0.00022819598962087184
1156,0.9922505617141724,1.936070077590557e-07,9.924691539708874e-07,1.2330596291576512e-05,9.316228499756107e-08,5.84844954687469e-08,0.007735897786915302
1157,0.9999699592590332,2.953399302896287e-07,6.064873559807893e-06,1.8218923287349753e-05,4.825849941880733e-09,1.090857093544173e-08,5.219354534347076e-06
1158,0.9999163150787354,2.5838881256845525e-08,4.109344899916323e-06,7.246229506563395e-05,1.0252697535406696e-07,4.099079120578608e-08,6.85934492139495e-06
1159,0.8170032501220703,4.0056580473901704e-05,0.013782487250864506,0.16599851846694946,0.0003606411919463426,0.0027528139762580395,6.247319834074005e-05
1160,0.9979473948478699,5.77108068000598e-08,1.53376877278788e-05,0.0020357004832476377,1.85882704784035e-08,1.587650722001399e-08,1.5389910004159901e-06
1161,0.9997758865356445,6.633925409005315e-08,1.2718915058940183e-05,0.00020827766275033355,3.783906965537653e-09,6.375394101532095e-10,2.5835631731752073e-06
1162,0.9996538758277893,4.699291480392276e-07,1.5382049241452478e-05,2.8062918318028096e-06,8.271285878436174e-10,3.135172566004485e-09,0.0003271433524787426
1163,0.9998798370361328,2.6364039840132136e-08,0.00011912505578948185,7.559833647974301e-07,5.1430353031900466e-11,1.1474987626769462e-09,4.6417494559136685e-07
1164,0.9996519684791565,2.1843664654852546e-09,6.406579359463649e-06,0.0002780903596431017,2.9331187478831566e-10,2.4826658773235977e-07,6.298788503045216e-05
1165,0.9987947940826416,1.1583985724428203e-05,0.0011067972518503666,5.947549652773887e-05,3.0304171616535314e-08,8.503883464072715e-07,2.6207862902083434e-05
1166,0.9995061159133911,0.0001137160143116489,0.00013627717271447182,7.990731319296174e-06,2.129399945260957e-08,4.163968242210103e-06,0.00023150196648202837
1167,0.9960479140281677,0.0024878140538930893,0.0006889640935696661,0.000463660282548517,1.3002287460039952e-06,0.00013091367145534605,0.00017950213805306703
1168,0.9950348734855652,0.00028456340078264475,0.0008337965700775385,0.0032500061206519604,5.27552003859455e-07,9.232587035512552e-05,0.0005038591334596276
1169,0.9960935115814209,0.0024615228176116943,6.902304448885843e-05,0.00030179962050169706,2.8365730031509884e-07,1.0564286640146747e-05,0.0010631560580804944
1170,0.9968290328979492,0.0003220033831894398,0.0005079151596873999,0.00012522372708190233,1.2586117748014658e-07,2.142095945600886e-05,0.0021941661834716797
1171,0.8851887583732605,0.019611122086644173,0.09411697089672089,0.0003914283588528633,2.7848698664456606e-05,0.0001332053216174245,0.0005306346574798226
1172,0.9767255187034607,6.928577249709633e-07,5.0506729166954756e-05,0.0017619862919673324,1.063769943243642e-07,2.417247912944731e-07,0.021460825577378273
1173,0.9895431995391846,7.198520961537724e-06,4.6219054638640955e-05,2.799773028527852e-05,2.0935742028882487e-08,8.431777054340728e-09,0.01037513930350542
1174,0.9943099617958069,4.25993675889913e-06,6.356733501888812e-05,0.00021287465642672032,1.082107914385233e-07,3.5581319224320396e-08,0.005409241653978825
1175,0.9270071387290955,2.822062924678903e-06,6.430062785511836e-05,3.647001722129062e-05,5.219948207013658e-07,2.943412766853726e-07,0.07288805395364761
1176,0.9987638592720032,3.70668004734398e-07,8.386527952097822e-06,3.328044613226666e-07,3.72763542255683e-10,5.959188253967795e-09,0.0012270327424630523
1177,0.9965930581092834,1.157265955953335e-06,5.7453871704638004e-06,1.9504195734043606e-05,2.4725672620462547e-09,1.6952588666185875e-08,0.0033804329577833414
1178,0.9995279908180237,7.264373635962329e-08,1.2160415963080595e-06,3.3805721955104673e-07,7.625977627156999e-11,1.5857837265542685e-09,0.0004700331774074584
1179,0.9625177383422852,3.5737361940846313e-06,7.471076060028281e-06,0.0001265859027625993,4.941755804566128e-08,7.609077101733419e-08,0.037344250828027725
1180,0.9995714426040649,1.3599757039628457e-05,1.9118981242627342e-07,2.304065901626018e-06,1.954367917500477e-10,3.085123978507909e-08,0.0004126654239371419
1181,0.9999856352806091,1.6408480405516457e-06,4.433955496097042e-07,5.819294528919272e-06,1.4133955117401342e-10,2.5675055415064207e-09,6.207574642758118e-06
1182,0.9999923706054688,3.267336296630674e-06,6.929044360504122e-08,4.090416950930376e-06,2.104939660074745e-11,3.642584012197858e-10,1.5360883764969913e-07
1183,0.999974250793457,3.3566830097697675e-06,1.087884356820723e-06,2.0381553440529387e-06,2.50028842074812e-09,1.2553613704113786e-09,1.947846612893045e-05
1184,0.9999980330467224,1.879254455161572e-06,1.055789322634837e-08,1.767295287891102e-07,2.037024411996602e-12,7.072361446480713e-11,1.2182381681213883e-07
1185,0.9999990463256836,3.676017570342083e-07,1.5483178072983605e-09,2.443159701215336e-07,1.3660164579348821e-12,2.485060074386425e-11,1.9340259882483224e-07
1186,0.9999871253967285,1.6716185200493783e-06,8.5872962074518e-08,8.667203474033158e-06,6.958890685915264e-10,1.4800752845545162e-09,2.502533561710152e-06
1187,0.9999875426292419,2.679183353393455e-06,5.631127919514256e-08,8.171365152520593e-06,3.0447219745433074e-10,1.3332207560168285e-09,1.636097636037448e-06
1188,0.9999961256980896,2.0554928141791606e-06,2.607332483250957e-08,1.2556814681374817e-06,2.1602598182512978e-11,2.9065028162023054e-10,2.526108175970876e-07
1189,0.9999942183494568,1.5546926306342357e-06,8.940615714436717e-08,3.097310809607734e-06,8.072537083236853e-11,4.089563410136776e-10,5.669531901730807e-07
1190,0.9999990463256836,5.48613456885505e-07,1.0934749772317787e-09,3.182403673918088e-08,1.1708289773901953e-13,1.0998457353195157e-11,2.9463873119084383e-08
1191,0.9999990463256836,9.156256624009984e-07,9.8948083060435e-10,5.974452488288762e-09,1.793457756978957e-14,1.5235713081776514e-12,2.6163794686340225e-08
1192,1.0,2.152098090846266e-07,1.4130665526579378e-09,1.2380370506548388e-08,5.778961903739506e-15,6.577814464989173e-13,9.80282965912238e-09
1193,1.0,2.737289150900324e-07,1.5233836414552115e-09,1.8791205036450265e-08,3.555871417627865e-15,3.6163036540998172e-12,6.541891472977568e-09
1194,1.0,2.6222559768029896e-07,7.534530332975464e-09,1.0434143149495867e-07,6.700227802051636e-14,4.125093062273821e-12,1.4292736771892578e-08
1195,0.9999961256980896,6.623329227295471e-07,1.3167667134439398e-07,2.8372214728733525e-06,6.514558857639852e-12,2.6501696670511166e-11,2.97104207902521e-07
1196,0.9999446868896484,1.3985251143822097e-06,1.128896883528796e-06,4.8492918722331524e-05,3.300305584374996e-10,3.442287788146814e-09,4.211476152704563e-06
1197,0.999995231628418,3.68889487845081e-07,8.90462548142068e-09,4.25577127316501e-06,1.3662549959653561e-14,3.996433739494876e-11,2.1940969929801213e-07
1198,0.9999933242797852,2.678259249933035e-07,7.675853908040153e-08,5.94487346461392e-06,1.6481384399608112e-12,3.41978459439396e-11,1.9188617272902775e-07
1199,0.9998841285705566,2.082708078887663e-06,1.1718987025233218e-06,0.00010996403580065817,1.8611484575714599e-09,1.8845316418492075e-09,2.455237563481205e-06
1200,0.9999885559082031,1.1790286862378707e-06,1.2554210115922615e-07,3.6686863040813478e-06,1.4349728350016022e-10,1.0070400069395191e-10,6.226923687790986e-06
1201,0.999995231628418,3.848174401355209e-07,3.8932839174776745e-08,1.6362598671548767e-06,3.258997932631402e-11,2.6172862488405002e-11,3.0922169571567792e-06
1202,0.9999885559082031,3.706033453454438e-07,1.0430405694705769e-07,1.9988135591120226e-06,1.4615096632919489e-10,6.128259011362047e-11,8.776771210250445e-06
1203,0.999931812286377,1.5594108617733582e-06,3.75309667788315e-07,5.528626570594497e-05,1.0496710167728907e-08,1.881544475779151e-09,1.1126600838906597e-05
1204,0.999941349029541,1.3316914646566147e-06,1.0040526632337787e-07,4.2408086301293224e-05,8.101800119675318e-09,8.483099778189285e-10,1.4912194274074864e-05
1205,0.9999604821205139,7.70287385876145e-07,1.3852739755293442e-07,2.0230021618772298e-05,1.4162740979983823e-09,6.69101218875312e-10,1.842035817389842e-05
1206,0.9999666810035706,1.8012320879279287e-06,3.3090432793869695e-07,2.359627433179412e-05,4.781186557778483e-09,1.0177583220638553e-09,7.54314032747061e-06
1207,0.999989926815033,1.0044084319815738e-06,1.0433839747747697e-07,2.5471449589531403e-06,2.2361176799101656e-10,8.465320111561425e-11,6.476077487604925e-06
1208,0.9999852180480957,4.6452058199975e-07,1.1483530926170715e-07,9.988664714910556e-06,2.2592364090634476e-10,2.2664642385095135e-10,4.105320840608329e-06
1209,0.9999333024024963,9.388585340275313e-07,8.514807632309385e-07,5.6639233662281185e-05,1.3994907455128214e-09,5.827741622610461e-10,8.30963472253643e-06
1210,0.999941349029541,6.582502010132885e-07,2.741160471941839e-07,4.197606540401466e-05,1.1846976177842805e-10,1.2631676815644255e-09,1.587039696460124e-05
1211,0.9999837279319763,7.293156158993952e-07,1.6523772217169608e-07,2.9075977181491908e-06,5.329063232362152e-11,1.8067083940032092e-10,1.2417202015058137e-05
1212,0.9999842643737793,7.479990813408222e-07,6.264676954970128e-08,1.0136369382962584e-05,2.2079747752368206e-10,4.540569864541766e-10,4.689602974394802e-06
1213,0.9999666810035706,7.275513098647934e-07,1.1607964012227967e-07,2.009584568440914e-05,1.608248395568168e-10,4.1845366061110667e-10,1.217476437886944e-05
1214,0.9999551773071289,6.024453114150674e-07,9.079614216034315e-08,3.979516259278171e-05,2.955348743505226e-10,3.3349559225293035e-10,4.124241513636662e-06
1215,0.9999885559082031,5.976758643555513e-07,3.5252945451702544e-08,9.404635420651175e-06,1.1186265802543005e-10,1.8251558597803808e-10,1.3161366041458678e-06
1216,0.9999861717224121,1.4846119711364736e-06,8.777862348097187e-08,8.628810064692516e-06,2.4978072388215367e-10,6.506888361457186e-10,3.4688760024437215e-06
1217,0.9999923706054688,6.46640103241225e-07,2.731700021740835e-08,1.1157152357554878e-06,5.6478821619521113e-11,1.27460028642723e-10,5.4282577366393525e-06
1218,0.9999780654907227,3.0922903988539474e-06,2.1377633174779476e-07,9.19229114515474e-06,4.93738716578207e-10,5.807221925557826e-10,9.254444194084499e-06
1219,0.999992847442627,3.3240959851355e-07,7.409225588617119e-08,4.890753189101815e-06,4.915113455128406e-11,2.757502837180681e-10,1.845247311393905e-06
1220,0.999962329864502,9.382368943988695e-07,8.82524489043135e-07,2.78990191873163e-05,9.066144501801432e-10,1.762575085884066e-09,8.025373062992003e-06
1221,0.9999909400939941,1.1022167427654495e-06,8.781681515301898e-08,3.037645001313649e-06,1.1868109273116545e-10,4.4812908939206864e-10,4.746464128402295e-06
1222,0.9997478127479553,2.8226377253304236e-06,1.3606771744889556e-06,0.00024182224296964705,7.7472606108131e-09,5.227669852558847e-09,6.26945757176145e-06
1223,0.9999904632568359,1.7438051145290956e-06,9.795224542585856e-08,3.145509936075541e-06,2.865286341524609e-10,3.149688565518005e-10,4.432050445757341e-06
1224,0.9999895691871643,1.8462428670318332e-06,9.728564975830523e-08,2.7518465230969014e-06,4.770383532637368e-10,2.2057398962882502e-10,5.583637630479643e-06
1225,0.9999833703041077,8.190530706997379e-07,2.848078963779699e-07,1.1699573406076524e-05,3.3524660825179353e-10,1.414737771376906e-10,3.7443389828695217e-06
1226,0.9999713897705078,2.498781213944312e-06,2.1195104693561007e-07,6.456039500335464e-06,1.80659842641262e-09,2.4969190604018365e-10,1.918668749567587e-05
1227,0.9999856352806091,1.2358423191471957e-06,9.261556499495782e-08,2.3241354938363656e-06,1.9116001837016228e-10,5.703845729065904e-11,1.033534590533236e-05
1228,0.9999980330467224,3.706258553393127e-07,2.344870075887684e-08,7.480109616153641e-07,1.2912133168230255e-11,3.127377870559833e-11,1.1517588518472621e-06
1229,0.9999990463256836,2.316791238854421e-07,1.486815790485707e-07,4.2459816995688016e-07,4.891595483703937e-13,1.4491016893380948e-11,2.2838496249732998e-07
1230,0.9999828338623047,7.910959993751021e-07,1.654974397524711e-07,1.4331145393953193e-05,9.547733263726155e-12,2.585658354092857e-10,1.4133354397927178e-06
1231,0.9999990463256836,1.354084133708966e-07,7.272387847478967e-08,5.60848150144011e-07,2.2273284291159795e-13,3.162649395843653e-12,7.570685767177565e-08
1232,0.9999971389770508,9.78859588940395e-07,7.729060484962247e-07,4.875175818597199e-07,1.7488341504112714e-12,9.250641919145153e-12,2.327982713268284e-07
1233,0.9969323873519897,2.0316891095717438e-05,1.5808087482582778e-05,4.9669462896417826e-05,1.0225826230225721e-07,1.2609650923423033e-07,0.002981322817504406
1234,0.9996867775917053,1.0719156307459343e-05,3.50701611750992e-07,2.559841732363566e-06,1.3388412600789934e-09,2.7497557564259978e-09,0.00029939113301225007
1235,0.9996215105056763,1.917297049658373e-05,2.0485775166889653e-05,1.41028556299716e-06,1.2212521660615039e-08,4.756157689911333e-09,0.00033756723860278726
1236,0.9964258670806885,0.00010712830408010632,0.00020698599109891802,1.0498220945009962e-05,4.683320753429143e-07,5.473926876220503e-07,0.003248418914154172
1237,0.9959744811058044,0.0007508386042900383,5.126730684423819e-05,0.0005837074131704867,4.023087640803169e-08,0.0002838472428265959,0.0023557853419333696
1238,0.9999790787696838,1.34481388158747e-05,7.1380763984052464e-06,7.030781290495725e-08,4.1976248865704946e-12,2.3318180719655857e-10,5.579158823820762e-07
1239,0.9999799728393555,6.125325398897985e-06,3.010860893937206e-07,1.2683986824413296e-05,9.635254399897875e-12,6.81397271939943e-10,7.272224138432648e-07
1240,0.9988019466400146,0.00033275142777711153,7.15868907263939e-07,3.4504339510021964e-06,4.157345401267776e-08,6.522503426253934e-09,0.000860844214912504
1241,0.9999274611473083,3.159290281473659e-05,4.299515765637807e-08,1.3095740314383875e-07,3.8684361269858414e-10,7.221933606693653e-10,4.029906267533079e-05
1242,0.9999713897705078,2.3251988750416785e-05,2.5545038084828775e-08,1.6890997756036086e-07,2.7479244574246664e-11,1.941173194408563e-10,5.203466571401805e-06
1243,0.9998893737792969,0.00010345550981583074,1.4401916992312636e-08,5.379989147513697e-07,7.982160071806632e-11,2.832926560003557e-09,6.209093498910079e-06
1244,0.9997454285621643,9.108197264140472e-05,3.4711425200839585e-07,3.82195612473879e-05,3.0857525423755305e-09,8.693726272213098e-08,0.00012464528845157474
1245,0.9995986223220825,0.00022596211056225002,1.9486785731714917e-06,5.4557123803533614e-05,9.213353968640092e-10,3.575801383703947e-05,8.315233571920544e-05
1246,0.9999446868896484,5.291515844874084e-05,7.075409058643345e-08,1.1029688948838157e-06,6.0371560181571304e-12,7.330344664602251e-10,1.4963799230827135e-06
1247,0.9997677803039551,0.00015058561984915286,3.1206079142975796e-07,1.0017998647526838e-05,2.9220881270219934e-10,1.9348213697867322e-08,7.133604231057689e-05
1248,0.9994989037513733,0.00030089521897025406,3.4518302527430933e-07,2.9771836125291884e-05,2.792210462843059e-09,8.45463787868539e-09,0.0001698147680144757
1249,0.9997478127479553,3.816270691459067e-05,7.379428552667378e-07,2.346699511690531e-05,3.0746962753624985e-09,3.3685310096842613e-09,0.0001895964378491044
1250,0.9998831748962402,8.527981844963506e-05,2.1530912874823116e-07,1.542240715934895e-05,8.793718531130423e-11,2.9553253177994065e-09,1.575703026901465e-05
1251,0.9999423027038574,3.793092037085444e-05,1.9850931209930422e-07,1.3218213098298293e-05,4.0526731276413486e-11,9.97179117057101e-10,6.113529707363341e-06
1252,0.9999370574951172,4.556134081212804e-05,1.7895989401495171e-07,9.396793757332489e-06,4.314126833548926e-11,1.3297388745669991e-09,7.583136266475776e-06
1253,0.9999494552612305,9.554043572279625e-06,1.509773568386663e-07,2.9867853299947456e-05,7.007526503510775e-11,8.824895814107947e-10,1.084205723600462e-05
1254,0.9999394416809082,2.8290596674196422e-05,2.2173647096224158e-07,1.7207647033501416e-05,1.4314976981566474e-10,1.9868893197383386e-09,1.5027894733066205e-05
1255,0.9998717308044434,8.387741399928927e-05,1.9365769787782483e-07,3.383281364222057e-05,1.7785252437452215e-10,1.7517889361329253e-09,1.0158747500099707e-05
1256,0.9998574256896973,0.00012635048187803477,1.5214915549677244e-07,1.1078617717430461e-05,4.6521515806308145e-11,6.051826817454753e-10,4.80901599075878e-06
1257,0.9999055862426758,7.383175397990271e-05,2.8329449719421973e-07,1.589662497281097e-05,1.750596612115629e-10,7.164323578834342e-10,4.463285677047679e-06
1258,0.999941349029541,3.641208604676649e-05,1.2930632919960772e-07,1.1656266906356905e-05,1.675725669336714e-10,1.5801854269525961e-09,1.0458075848873705e-05
1259,0.999941349029541,4.0550061385147274e-05,1.0423402585502117e-07,1.0877778549911454e-05,1.182009906619541e-10,1.271656335788407e-09,7.1925846896192525e-06
1260,0.9999279975891113,6.164282967802137e-05,5.75489025322895e-08,5.746495844505262e-06,4.967755373730398e-11,4.212490078980835e-10,4.514489319262793e-06
1261,0.9999646544456482,2.571673394413665e-05,6.171782018782324e-08,5.028859050071333e-06,5.237715469674775e-11,2.9265301293435186e-10,4.467884991754545e-06
