frames,neutral,happy,sad,angry,fearful,disgusted,surprised
2508,1.3774501894658897e-05,0.9999637603759766,1.1133664656881592e-06,2.019840758293867e-05,1.2144431238425568e-08,5.944787062617252e-07,3.128373577965249e-07
2509,0.0004499193746596575,0.9993188381195068,4.481609721551649e-05,0.00016045663505792618,1.0355960000651976e-07,2.3577984393341467e-05,2.3872166821092833e-06
2510,0.00010960263171000406,0.9993411898612976,0.0003126516821794212,0.00011646562052192166,8.294094300254073e-08,0.0001194095893879421,6.704000270474353e-07
2511,0.000498040288221091,0.9976543188095093,0.0007687185425311327,0.0008452808833681047,1.8322297989925573e-07,0.0002329189155716449,5.735415129493049e-07
2512,0.3689822554588318,0.463871568441391,0.004746986087411642,0.09499144554138184,2.1621735868393444e-05,0.06725296378135681,0.00013318912533577532
2513,0.6327642202377319,0.19301928579807281,0.04094219580292702,0.08710167557001114,0.00035502793616615236,0.04342151805758476,0.0023960918188095093
2514,0.947598397731781,0.04917937144637108,0.0016993503086268902,0.001201587961986661,6.176540523483709e-07,0.0002798470377456397,4.067486952408217e-05
2515,0.9922534227371216,0.007192858960479498,0.00019045236695092171,0.0003359430702403188,8.288427721936387e-09,2.359281097596977e-05,3.6832027490163455e-06
2516,0.9914514422416687,0.005862010642886162,0.0019209288293495774,0.0006779312971048057,2.589571863609308e-07,4.856866144109517e-05,3.877675044350326e-05
2517,0.4054459035396576,0.43063604831695557,0.027370749041438103,0.010080549865961075,0.00027438957476988435,0.12558259069919586,0.0006098611047491431
2518,0.07931280881166458,0.9106508493423462,3.820751226157881e-05,0.0017551196506246924,1.7774847947293893e-05,0.006958863232284784,0.001266388688236475
2519,0.0010402214247733355,0.9960224628448486,5.613362645817688e-06,0.00023046050046104938,5.276810497889528e-06,2.646917710080743e-05,0.002669497160241008
2520,0.00016683430294506252,0.998295783996582,3.694019312661112e-07,7.5721563916886225e-06,3.2107692504723673e-07,5.069585995443049e-07,0.0015283770626410842
2521,0.003977114800363779,0.9931524991989136,5.845581199537264e-06,0.0006157994503155351,2.8538719561765902e-05,0.00013824681809637696,0.002081935526803136
2522,0.00021904795721638948,0.9995204210281372,5.9551857702899724e-05,2.5146136977127753e-05,1.986295572464769e-08,9.233233868144453e-05,8.347562106791884e-05
2523,7.569623903691536e-06,0.9999299049377441,3.927050784113817e-06,7.863265636842698e-06,9.081007612543601e-10,2.5518302209093235e-06,4.812523548025638e-05
2524,3.77318101527635e-05,0.9999241828918457,4.181461008556653e-06,1.050153878168203e-05,2.1082144918693757e-09,4.3132649807375856e-07,2.3022495952318422e-05
2525,2.2143589717416035e-07,0.9999971389770508,8.47470232656633e-07,4.5375207946563023e-07,7.489897591028694e-10,1.9141314311355018e-08,1.117845727094391e-06
2526,5.832566216668056e-07,0.9999937415122986,1.7676831021162798e-06,7.323088198063488e-07,5.587574847254473e-10,3.434119477674358e-08,2.783721583909937e-06
2527,4.1362218894391845e-07,0.9999966621398926,7.942755928525003e-07,3.0571814590985014e-07,7.068435420309882e-11,2.959923328660352e-08,1.5360091083493899e-06
2528,1.2718882089757244e-06,0.9999909400939941,2.5449168106206344e-07,1.0500207281438634e-06,2.670078602662329e-10,2.3825062100968353e-07,6.3500979194941465e-06
2529,2.6192033146799076e-06,0.9999790787696838,4.034554876852781e-06,4.105087555217324e-06,4.953982224442655e-10,9.652285370975733e-07,9.122170922637451e-06
2530,2.4773507902864367e-06,0.9999933242797852,7.00924900343125e-08,1.9434403384366306e-06,5.188430240998798e-10,1.6620084863916418e-07,1.9639512629510136e-06
2531,7.772240678605158e-06,0.9999799728393555,3.8151512171680224e-07,8.996330507216044e-06,1.2486840728076487e-10,7.246905511237856e-07,2.0330044208094478e-06
2532,4.888373950961977e-06,0.9999904632568359,6.235153904299295e-08,3.6258149975765264e-06,4.847591945911223e-12,4.7375368694702047e-07,2.808296173384406e-08
2533,1.7595388612789975e-07,1.0,4.5772332590843234e-09,4.9228582099658524e-08,1.416559062975345e-13,1.6115516032755295e-08,1.689437212348821e-08
2534,1.6849700841703452e-05,0.9999713897705078,1.5687160725974536e-07,8.90583669388434e-06,2.0018129515131378e-11,2.9140976494090864e-06,3.2702537566819956e-08
2535,2.279074919897539e-07,0.9999980330467224,4.7954042514675166e-08,1.3515639238903532e-06,4.574874550369867e-13,1.4355893540596298e-07,1.992921561111416e-08
2536,0.00013377076538745314,0.9996419548988342,1.2107237125746906e-05,0.0001658213441260159,1.4809620196842843e-09,4.5716318709310144e-05,1.0860033228254906e-07
2537,2.639425656525418e-05,0.9999346733093262,1.189804947898665e-06,2.677198608580511e-05,1.5643257522679477e-11,1.1121983334305696e-05,1.0896966884388348e-08
2538,8.99762671906501e-05,0.9996982216835022,1.7410868622391718e-06,3.8524423871422186e-05,7.759449333066826e-11,0.0001715232792776078,9.556824664969099e-09
2539,3.8677575503243133e-05,0.9999370574951172,3.597804720811837e-07,1.4084910617384594e-05,2.572490137575656e-11,9.698834219307173e-06,2.0043470883024384e-08
2540,3.941607064916752e-05,0.9997968673706055,3.07323671222548e-06,0.00011430944869061932,7.240633648208927e-10,4.585463466355577e-05,3.163279984619294e-07
2541,9.862482329481281e-06,0.9999627470970154,9.904217534995041e-08,1.3378607036429457e-05,4.663679512018071e-11,1.3643086276715621e-05,1.0174662179451843e-07
2542,4.871065357292537e-06,0.9999608397483826,1.0794659033308562e-07,3.124744034721516e-05,1.151835224422193e-10,2.964983423225931e-06,9.060080685685534e-08
2543,3.933930656785378e-06,0.9999923706054688,9.215460750056081e-08,2.3038467134028906e-06,3.5243162554987606e-11,7.564112252111954e-07,2.0262720568098302e-07
2544,4.197001999273198e-06,0.9999923706054688,2.448012992317672e-08,2.469959781592479e-06,4.2461060709153564e-12,7.833859285710787e-07,7.2039387788436215e-09
2545,7.489341078326106e-05,0.9997168183326721,9.720940852275817e-07,0.00014256470603868365,2.14701700862463e-09,6.45355976303108e-05,2.3043858732307854e-07
2546,0.00023658559075556695,0.9996967315673828,1.3407523624664464e-07,4.391731272335164e-05,1.8081565411609546e-10,2.236711407022085e-05,1.860998111169465e-07
2547,0.00014517993258778006,0.9967656135559082,3.7517074815696105e-06,0.0026467861607670784,5.134339176038338e-09,0.00043735632789321244,1.2892974154965486e-06
2548,0.0004597613005898893,0.996842622756958,1.346052044937096e-06,0.002630286617204547,1.6446315420637347e-09,6.583519279956818e-05,2.142924699910509e-07
2549,0.0037027804646641016,0.9813035130500793,3.8043668610043824e-05,0.01383727416396141,1.1873175509435896e-07,0.0011154694948345423,2.789369091260596e-06
2550,0.004254918545484543,0.9879907965660095,3.8211375795071945e-05,0.006927792448550463,3.5330959491375324e-08,0.000773363804910332,1.479079310229281e-05
2551,0.0004098417120985687,0.9954252243041992,4.481070573092438e-05,0.003980438224971294,3.1731568483905903e-09,0.000139666793984361,1.3764272921434895e-07
2552,0.007256647106260061,0.953619658946991,0.02241801656782627,0.015369238331913948,4.16664443037007e-06,0.0012907452182844281,4.1399907786399126e-05
2553,0.006179845426231623,0.168392151594162,0.821767270565033,0.0036126680206507444,3.7593241586364456e-07,4.5644090278074145e-05,2.0209906779200537e-06
2554,0.04651500657200813,0.5753158926963806,0.2841106653213501,0.09394125640392303,1.4046287105884403e-05,8.713366696611047e-05,1.5954999980749562e-05
2555,0.004622459877282381,0.973795473575592,0.016299255192279816,0.005149842705577612,5.203435284784064e-05,2.5234458007616922e-05,5.568705455516465e-05
2556,0.03338294103741646,0.7053094506263733,0.049720749258995056,0.21074213087558746,1.1213701327505987e-05,0.0006407828186638653,0.00019254203652963042
2557,0.016895143315196037,0.674809992313385,0.024980787187814713,0.26125943660736084,1.0720531463448424e-05,0.021644771099090576,0.00039907064638100564
2558,0.04070679470896721,0.8575140237808228,0.004924113396555185,0.08190897107124329,3.632354491855949e-06,0.014661799184978008,0.0002807046694215387
2559,0.0540793314576149,0.8379117846488953,0.00012170313857495785,0.08658858388662338,1.694794917739273e-07,0.02094355598092079,0.00035495308111421764
2560,0.004063542932271957,0.9850687980651855,8.911773079489649e-07,0.00845642201602459,4.5909963830581546e-08,0.0023891644086688757,2.0968494936823845e-05
2561,0.012483600527048111,0.9624807834625244,2.4121542082866654e-05,0.021566441282629967,6.717175438097911e-07,0.0032125094439834356,0.00023176302784122527
2562,0.0007742620655335486,0.9983196258544922,4.546239324554335e-06,0.0007218457176350057,6.713695377413842e-09,0.00017259788000956178,7.277253644133452e-06
2563,0.00039103656308725476,0.9975924491882324,4.542400347418152e-06,0.0017945407889783382,1.0269682881869358e-08,0.00020934382337145507,8.279577741632238e-06
2564,8.029172022361308e-05,0.9994022250175476,2.4120060970744817e-06,0.00046366488095372915,2.1707926567415825e-09,5.0589900638442487e-05,9.958984037439222e-07
2565,0.0003163273213431239,0.9991453289985657,4.4998425437370315e-05,0.00027265073731541634,7.494086418091683e-08,0.0002200151648139581,6.13146710293222e-07
2566,0.0012566628865897655,0.9983167052268982,9.495827725913841e-06,0.00016805640188977122,4.194051772543617e-09,0.0002490190090611577,1.566649672213316e-07
2567,0.001299479277804494,0.9982638955116272,1.066814775185776e-06,2.8343158192001283e-05,2.2410423516916467e-10,0.0004070472496096045,1.2587747733050492e-07
2568,0.00023370981216430664,0.9996481537818909,2.745160600170493e-06,1.325799439655384e-05,1.0465062150188942e-09,9.905362094286829e-05,2.8927095172548434e-06
2569,0.00013665306323673576,0.9996700882911682,2.14850024349289e-05,3.8812857383163646e-05,5.958305848707823e-09,0.00012963289918843657,2.9404293400148163e-06
2570,0.00020373010192997754,0.9995728731155396,1.4570564417226706e-05,0.00012958791921846569,6.686970421831973e-10,7.320411532418802e-05,6.201996711752145e-06
2571,7.148284930735826e-05,0.9985696077346802,4.6936412445575115e-07,0.0009581048507243395,1.5103164940910574e-08,7.733776874374598e-05,0.000322910986142233
2572,8.351193537237123e-05,0.9997463226318359,0.00012456029071472585,3.304815254523419e-05,9.861741423478065e-10,1.2443544619600289e-05,9.019601776572017e-08
2573,6.07732226853841e-06,0.9999837279319763,4.91654873258085e-06,2.6145708034164272e-06,4.38184107054429e-11,2.131774181179935e-06,8.422897046500566e-09
2574,1.583273842697963e-05,0.9999322891235352,4.344127773947548e-06,3.3351625461364165e-05,5.680178549738457e-10,1.3812487850373145e-05,9.32396702069127e-08
2575,3.8326584217429627e-07,0.999995231628418,3.5747811377717653e-09,4.2684214349719696e-06,6.566431968481334e-13,5.8200800623353643e-08,1.8412682489810095e-10
2576,2.1507241854124004e-06,0.9999847412109375,2.5943998025468318e-06,1.0221324373560492e-05,2.822701794524818e-11,2.7274921876596636e-07,2.397806895260146e-07
2577,3.4692934605118353e-06,0.9999747276306152,1.7612843294045888e-05,3.8039750052121235e-06,1.6333315255856462e-10,3.289545702500618e-08,1.465402164058105e-07
2578,6.260661677970347e-08,0.9999980330467224,3.5902118611375045e-07,1.4417765896723722e-06,1.9684616783810505e-11,2.7295591564779897e-08,5.282108972437527e-09
2579,1.1638959449555841e-06,0.999995231628418,8.667490760672081e-07,2.757589754764922e-06,7.100195431597456e-12,2.1483204104555398e-09,1.1145270484291814e-08
2580,2.2199958493729355e-07,0.9999990463256836,1.4286898775139889e-08,5.128084126226895e-07,2.826791535223694e-14,3.881232668589973e-09,2.906226370669174e-10
2581,4.4090124902140815e-06,0.9999875426292419,5.981992501347122e-08,7.0150886131159496e-06,5.08565745072076e-10,8.254810381913558e-07,1.2024035100921537e-08
2582,1.411087602321004e-08,0.9999990463256836,6.428980681150165e-10,8.509281883561925e-07,1.0837417118228498e-12,1.2346796474105304e-08,1.189339626783692e-09
2583,1.040279357766849e-06,0.9999923706054688,1.6339706121470954e-07,3.7529971450567245e-06,5.546953119051068e-09,2.1072530387300503e-07,2.270770892209839e-06
2584,0.0006108536035753787,0.9988038539886475,0.00041570066241547465,2.032550037256442e-05,1.767636490512814e-07,2.198987203883007e-05,0.00012720882659778
2585,0.017993271350860596,0.88959801197052,0.0023875650949776173,0.0014142809668555856,6.594251772185089e-06,0.00045803768443875015,0.08814205229282379
2586,0.10417923331260681,0.8417198061943054,0.04538992792367935,0.0009669418213889003,6.591535930056125e-05,0.006532212253659964,0.0011457429500296712
2587,0.005202313419431448,0.9925122261047363,0.0016252609202638268,4.918888953397982e-05,1.375295823891065e-06,0.0006038243300281465,5.80874120714725e-06
2588,0.0002211254759458825,0.999730110168457,2.1462165022967383e-06,1.944406540133059e-05,9.038534365402029e-09,2.5855466446955688e-05,1.0606606792862294e-06
2589,7.541674131061882e-05,0.9998726844787598,6.779242085031001e-06,1.0640229447744787e-05,1.4010272941789026e-09,3.413105514482595e-05,1.8119922629011853e-07
2590,2.4357255824725144e-05,0.9999456405639648,6.906271323714464e-07,8.186329978343565e-06,4.959250718417074e-11,2.132674853783101e-05,2.6591189694613604e-08
2591,0.00015717644419055432,0.9997930526733398,7.024481192274834e-07,1.2450323993107304e-05,5.589126730876082e-11,3.6022021959070116e-05,7.465281015583969e-08
2592,0.00028730579651892185,0.9996734261512756,1.817772317735944e-05,9.325803148385603e-06,1.0995868660046426e-09,1.1230228665226605e-05,1.502962447830214e-07
2593,0.0015828278847038746,0.9982438683509827,7.721409929217771e-05,8.097166573861614e-05,2.814358301961306e-09,1.336176137556322e-05,1.6868971215444617e-06
2594,8.228833030443639e-05,0.9996886253356934,8.458476804662496e-05,9.738897642819211e-05,2.2265038771007717e-11,4.690033892984502e-05,1.2812805039175146e-08
2595,0.0038232216611504555,0.9953386187553406,6.44259707769379e-05,0.000401040306314826,4.294874234034296e-09,0.00029459153302013874,7.799187733326107e-05
2596,0.04882780835032463,0.9481610655784607,0.00016009577666409314,0.0003316485963296145,1.0761330493380683e-08,7.232222560560331e-05,0.00244714692234993
2597,0.011035867966711521,0.988772451877594,4.5911113488728006e-07,4.837810411117971e-05,2.2488719220170594e-10,3.1629035674995976e-06,0.00013974271132610738
2598,0.00010435210424475372,0.9996920228004456,3.4492848044465063e-07,0.00016919100016821176,2.2338396757359824e-11,4.724889095086837e-06,2.9103954148013145e-05
2599,9.671407497080509e-06,0.999971866607666,2.0369647302231897e-07,1.253714071935974e-05,1.8682952962478794e-09,1.1266470210102852e-06,4.538918801699765e-06
2600,5.694802439393243e-06,0.9999885559082031,2.4714918822610343e-07,2.7956934900430497e-06,7.153742181964517e-11,1.496233494435728e-06,1.5344847952292184e-06
2601,5.247563422017265e-06,0.9999923706054688,1.4289128102973336e-08,1.414774942531949e-06,1.8751425759355733e-11,2.0354949015199963e-07,3.725353678873944e-07
2602,2.146752876797109e-06,0.9999852180480957,1.6367531543437508e-06,5.67736969969701e-06,1.6552001436132002e-10,2.6780749067256693e-06,2.3270472411240917e-06
2603,1.5280127172445646e-06,0.9999856352806091,2.1027724415034754e-06,5.842011887580156e-06,4.7103394101855045e-11,1.4007845550167985e-07,4.644726686819922e-06
2604,8.267468729172833e-06,0.9999417662620544,9.742839210957754e-07,1.2699641956714913e-05,2.2354999795748398e-11,8.32980845189013e-07,3.553470378392376e-05
2605,7.317156018871174e-07,0.9999990463256836,9.672265122162571e-08,1.3620019778670667e-08,2.0471460897980576e-13,6.874007141277616e-08,1.3386163288942043e-07
2606,1.7644447325437795e-06,0.9999957084655762,1.3024309453157912e-07,4.07431713256301e-07,3.758162184230862e-12,1.1482984518806916e-07,1.6741884110160754e-06
2607,5.100179623696022e-05,0.9998831748962402,6.0356411268003285e-05,4.4391404117050115e-06,9.086796592949753e-11,6.633266593780718e-07,4.363427876796777e-07
2608,2.4900981543396483e-07,0.9999990463256836,3.394998771000246e-07,4.735495622298913e-07,2.6590455098202126e-12,9.443610338166764e-09,1.8032576543092205e-09
2609,2.345691427763086e-06,0.9999971389770508,9.180038063050233e-08,3.9484839930992166e-07,1.5779603101603867e-13,9.020746816190695e-09,2.435185031401943e-08
2610,2.980578699407488e-07,0.9999990463256836,2.3485030808956253e-08,2.3850432739891403e-07,6.028447326836966e-14,1.973281982259323e-09,3.4376945734493347e-10
2611,6.579491127922665e-06,0.9999790787696838,4.193923928141885e-07,1.3301799299370032e-05,1.7059159640453458e-10,6.859300327732853e-08,5.48675131994969e-07
2612,8.495982910972089e-06,0.9999522566795349,8.464344887215702e-07,3.7788271583849564e-05,3.039766771628649e-10,2.869342097255867e-07,1.6779577549641544e-07
