frames,neutral,happy,sad,angry,fearful,disgusted,surprised
514,0.9809589982032776,0.00941438414156437,0.00894350465387106,0.0005857881624251604,1.023042386805173e-06,7.18128721928224e-05,2.448488521622494e-05
515,0.9835200905799866,0.008827822282910347,0.005268549546599388,0.0021891985088586807,2.4971136554086115e-06,0.00013029156252741814,6.16178585914895e-05
516,0.9762660264968872,0.021338585764169693,0.0009134280844591558,0.0012208950938656926,1.3389774267125176e-07,0.00021606091468129307,4.474073648452759e-05
517,0.9894309043884277,0.005723043344914913,0.0037876826245337725,0.0007378857117146254,1.1584231287997682e-05,3.001026743731927e-05,0.00027897581458091736
518,0.9643616080284119,0.019629191607236862,0.011847986839711666,0.0037648766301572323,5.6241671700263396e-05,8.858132787281647e-05,0.0002514445804990828
519,0.9821815490722656,0.014516816474497318,0.0022519759368151426,0.00034087765379808843,5.070705242360418e-07,0.0005707853706553578,0.00013743260933551937
520,0.9963051676750183,0.0010310153011232615,0.0017020867671817541,0.0007188050076365471,1.1818347047665156e-06,7.491654105251655e-05,0.0001669381163083017
521,0.8875473737716675,0.025156302377581596,0.04387984424829483,0.042957305908203125,3.3953531328734243e-06,0.00042586078052408993,2.9894776162109338e-05
522,0.9852980971336365,0.007119826972484589,0.004178678151220083,0.0029761150944978,1.1512823220982682e-05,3.831188951153308e-05,0.00037748401518911123
523,0.8795589208602905,0.10479430109262466,0.0004907362745143473,0.0037207240238785744,3.904469394910848e-06,0.00020043282711412758,0.011231021955609322
524,0.9749072194099426,0.02484976314008236,4.730652108264621e-06,3.782686235354049e-06,1.567731389151561e-09,6.21077651885571e-06,0.00022814668773207814
525,0.974446713924408,0.005825954955071211,0.0036602828186005354,0.009584938175976276,0.0001801227335818112,2.4754896003287286e-05,0.006277221720665693
526,0.9870610237121582,0.005115924868732691,0.003160052467137575,0.003660851391032338,1.274532678507967e-05,0.0005672980332747102,0.00042209323146380484
527,0.9680225253105164,0.023333538323640823,0.004399667959660292,0.0024490144569426775,1.2682948181463871e-05,0.0007515159086324275,0.0010312218219041824
528,0.9702094197273254,0.025398150086402893,0.002102392725646496,0.0017635314725339413,2.207717670899001e-06,0.00010204723366769031,0.0004223678552079946
529,0.43573689460754395,0.5227019190788269,0.00407079653814435,0.010869026184082031,1.9861261534970254e-05,0.024768173694610596,0.001833426533266902
530,0.002778854686766863,0.00020324440265540034,0.9963322877883911,0.00028098185430280864,0.00032773101702332497,6.5131789597217e-05,1.1855717275466304e-05
531,0.0005732814315706491,0.99928879737854,0.00011458696098998189,8.59979263623245e-06,2.4771644291377015e-08,1.4585424651158974e-05,1.3781207996999e-07
532,0.18384847044944763,0.804939866065979,0.0015507193747907877,0.009313690476119518,5.508111371455016e-06,8.726347732590511e-05,0.00025435996940359473
533,0.24167536199092865,0.7541447281837463,0.0001895663735922426,0.00046932901022955775,6.627043603657512e-06,0.003407534910365939,0.00010679641854949296
534,0.0747561901807785,0.9244132041931152,0.0003002751327585429,0.00020378966291900724,1.4666814251995675e-07,0.0003191679425071925,7.461107088602148e-06
535,0.621574878692627,0.3695738613605499,0.0033242625650018454,0.0020620618015527725,6.28064071861445e-06,0.003276272676885128,0.00018240229110233486
536,0.7005795240402222,0.2981703281402588,0.00015950297529343516,0.00022517080651596189,6.074046154935786e-08,0.000857276376336813,7.940561772556975e-06
537,0.7205350995063782,0.27409905195236206,0.0018740230007097125,0.0028360607102513313,3.314424361633428e-07,0.0001620131661184132,0.0004934371681883931
538,0.8695957064628601,0.12892243266105652,0.0005360779468901455,0.0007109280559234321,4.759988314617658e-08,0.00021837468375451863,1.6410465832450427e-05
539,0.9282175898551941,0.06702955812215805,0.0031444141641259193,0.0005917811649851501,3.996818577434169e-06,0.000910285278223455,0.00010238541290163994
540,0.9256502389907837,0.0690499097108841,0.0013523056404665112,0.00210322393104434,5.80941730277118e-07,0.00176618795376271,7.770082447677851e-05
541,0.9516614675521851,0.025997867807745934,0.017182502895593643,0.0050718896090984344,1.3156375189282699e-07,1.0605021998344455e-05,7.563411782030016e-05
542,0.9945482015609741,0.0016022769268602133,0.0033754915930330753,0.00027475348906591535,1.3089819731249008e-05,8.94242384674726e-06,0.00017726585792843252
543,0.9536417126655579,0.010699623264372349,0.03356030210852623,0.0004842834023293108,0.00024363149714190513,0.001211681985296309,0.00015872213407419622
544,0.4879157841205597,0.5083213448524475,0.000494414649438113,0.00015016357065178454,2.198600896008429e-06,0.003044330747798085,7.180024840636179e-05
545,0.16203804314136505,0.8361255526542664,0.0016131041338667274,9.630596468923613e-05,3.5532427773432573e-06,0.0001165780849987641,7.006950909271836e-06
546,0.637871265411377,0.3545949161052704,0.0032448864076286554,0.0016701780259609222,9.939595656760503e-06,0.00033708271803334355,0.002271779580041766
547,0.7908754348754883,0.2064271718263626,0.0012613176368176937,0.0011136704124510288,4.8723795771365985e-06,0.0002427837607683614,7.473486039089039e-05
548,0.9200837016105652,0.064073845744133,0.0063929506577551365,0.008828733116388321,1.3089231288176961e-05,0.00017302330525126308,0.0004347865469753742
549,0.9216300845146179,0.07027018815279007,0.0010125600965693593,0.0065587423741817474,1.4228934333004872e-06,0.00016931979916989803,0.000357702374458313
550,0.9694821834564209,0.024534670636057854,0.0005117328255437315,0.005360706243664026,2.7142115754941187e-07,6.8869144342897926e-06,0.00010365512571297586
551,0.9663706421852112,0.023624153807759285,0.007691315375268459,0.0019723817240446806,1.7883619420899777e-06,8.063234417932108e-05,0.0002590766525827348
552,0.9991992712020874,0.0007288884953595698,7.420704605465289e-06,2.8584223400685005e-05,1.3304791712798192e-09,3.4811245086530107e-07,3.5718116123462096e-05
553,0.9964234828948975,0.0016340903239324689,0.00034429767401888967,0.0011526125017553568,4.908755357746486e-08,2.8910235414514318e-05,0.00041650881757959723
554,0.9409559965133667,0.031929273158311844,0.008169589564204216,0.01625678315758705,1.3327430679055396e-06,8.946739399107173e-05,0.002597522921860218
555,0.9731645584106445,0.006127335596829653,0.005138636566698551,0.01497675571590662,5.699600933439797e-06,1.1924238606297877e-05,0.0005749737028963864
556,0.9775596857070923,0.008749283850193024,0.010723460465669632,0.0024565928615629673,6.3890374804032035e-06,2.37126096180873e-05,0.00048094289377331734
557,0.9269737005233765,0.0165991373360157,0.009505156427621841,0.046432431787252426,1.001230521069374e-05,0.00012250107829459012,0.0003572151472326368
558,0.9718589186668396,0.01505284383893013,0.009432193823158741,0.0035008566919714212,6.0318407122395e-06,3.0396940928767435e-06,0.00014602219744119793
559,0.9471815824508667,0.017451655119657516,0.029957422986626625,0.005072042346000671,1.3580479389929678e-05,4.3560528865782544e-05,0.00027997398865409195
560,0.8929789066314697,0.07561714947223663,0.0172299612313509,0.01329854503273964,9.93535195448203e-06,0.00018134670972358435,0.0006842854782007635
561,0.956332802772522,0.037163298577070236,0.005239448510110378,0.000809143646620214,1.944730684044771e-06,4.694081781053683e-06,0.00044858362525701523
562,0.900723934173584,0.07194487750530243,0.0032006585970520973,0.023925457149744034,2.1778896552859806e-06,2.847359974111896e-05,0.00017464478150941432
563,0.8796115517616272,0.09752188622951508,0.006646222900599241,0.012930124998092651,8.138653356581926e-05,0.00035837144241668284,0.0028505234513431787
564,0.9793864488601685,0.016979996114969254,0.0033849901519715786,0.00018660485511645675,2.795375735331618e-07,2.7084652742814797e-07,6.13748052273877e-05
565,0.9819521307945251,0.0065540592186152935,0.005848197266459465,0.0041055986657738686,8.755354429013096e-06,5.297644383972511e-05,0.0014782376820221543
566,0.9738594889640808,0.013849135488271713,0.007669867016375065,0.004489236976951361,2.3908712591946824e-06,1.2846710887970403e-05,0.0001171798721770756
567,0.9642349481582642,0.0219567883759737,0.011068723164498806,0.002403107937425375,1.6539934222237207e-05,4.082305167685263e-05,0.0002790267171803862
568,0.9848803281784058,0.010842238552868366,0.001829922548495233,0.0022023008204996586,3.0890257676219335e-06,1.0496334652998485e-05,0.00023160407727118582
569,0.9819928407669067,0.010257254354655743,0.0022785384207963943,0.005177429411560297,1.4198078588378849e-06,1.0208305866399314e-05,0.0002823944087140262
570,0.976976215839386,0.010561265982687473,0.005498942919075489,0.00662793405354023,1.061374746313959e-06,2.4139280867530033e-05,0.00031055542058311403
571,0.9876170754432678,0.005789963528513908,0.003128790995106101,0.0032964323181658983,6.541467314491456e-07,7.892303074186202e-06,0.00015926580817904323
572,0.971615731716156,0.003881403710693121,0.019279032945632935,0.004831263795495033,8.846950549923349e-07,6.017726718710037e-06,0.0003856404509861022
573,0.9765898585319519,0.007235270459204912,0.010103672742843628,0.005400608293712139,5.320832769939443e-06,3.8544676499441266e-05,0.0006266800919547677
574,0.9805736541748047,0.0076147038489580154,0.011119978502392769,0.0005983707378618419,2.804982386805932e-06,1.606732803338673e-05,7.451539568137378e-05
575,0.9852643609046936,0.006120174657553434,0.005113968625664711,0.0025168354623019695,4.4644898480328266e-06,1.1201639608771075e-05,0.0009687973069958389
576,0.9781946539878845,0.015286418609321117,0.003630825085565448,0.002413160400465131,5.277013315208023e-06,5.690595571650192e-06,0.00046382861910387874
577,0.9636578559875488,0.02132321521639824,0.007100464776158333,0.007319953758269548,2.5553277737344615e-05,3.3945765608223155e-05,0.0005390269216150045
578,0.9574397206306458,0.021336082369089127,0.00971759483218193,0.010923552326858044,9.30027999856975e-06,4.9961749027715996e-05,0.0005237953155301511
579,0.9792024493217468,0.00710353534668684,0.005946523509919643,0.0071899075992405415,3.602002379921032e-06,3.631271829362959e-05,0.00051766203250736
580,0.9859662055969238,0.007928423583507538,0.002020846353843808,0.004044847562909126,1.1771752497224952e-06,1.0763122190837748e-05,2.783868694677949e-05
581,0.9740449786186218,0.017870474606752396,0.006588344927877188,0.0012202755315229297,2.1365540305851027e-06,0.00012193006841698661,0.0001517840864835307
582,0.9962215423583984,0.001585672260262072,0.0011959387920796871,0.0008605177281424403,2.396124045844772e-07,1.933481371452217e-06,0.0001341277820756659
583,0.9872282147407532,0.008497369475662708,0.0004071533039677888,0.0028506156522780657,6.041945539436711e-07,4.838549284613691e-05,0.0009675755281932652
584,0.919293999671936,0.029874999076128006,0.011129623278975487,0.03604862838983536,0.0002583892783150077,0.0017292415723204613,0.001665186369791627
585,0.7611328363418579,0.03521309792995453,0.007362592965364456,0.15782935917377472,7.969831494847313e-05,0.03481602296233177,0.003566505154594779
586,0.8486493229866028,0.012062061578035355,0.0011226153001189232,0.10557182878255844,3.740487227332778e-05,0.026959413662552834,0.0055974251590669155
587,0.9903702735900879,0.0064529175870120525,0.0010736302938312292,0.001590919797308743,1.1232768883928657e-06,0.00021338355145417154,0.00029789749532938004
588,0.8590025901794434,0.12059461325407028,0.013807963579893112,0.0036027233581990004,0.00042206086800433695,0.0015607657842338085,0.0010094190947711468
589,0.7800377011299133,0.20162445306777954,0.0010165699059143662,0.004387585911899805,1.729274845274631e-05,0.011982245370745659,0.0009341214899905026
590,0.9781564474105835,0.020973898470401764,0.00011536874080775306,0.0005343651864677668,4.255051408108557e-06,3.62414721166715e-05,0.00017937878146767616
591,0.9695771932601929,0.02850416861474514,7.818757876520976e-05,0.001111852703616023,1.0704910664571798e-06,0.00019093530136160553,0.000536756997462362
592,0.9738682508468628,0.01220539677888155,0.0021475686226040125,0.009116415865719318,1.3238098290457856e-05,0.0006080171442590654,0.00204085954464972
593,0.933021068572998,0.041534699499607086,0.0007986670243553817,0.02062869630753994,7.958438800415024e-06,0.0026417034678161144,0.0013672111090272665
594,0.9389753341674805,0.033513184636831284,0.001302043441683054,0.018315410241484642,4.1268704080721363e-05,0.0062408228404819965,0.0016118697822093964
595,0.9874179363250732,0.009705359116196632,0.0014704857021570206,0.0010047071846202016,2.6594702831062023e-06,2.9298531444510445e-05,0.0003696513012982905
596,0.975214958190918,0.0024472279474139214,0.0046586464159190655,0.016243480145931244,2.245823225166532e-06,0.0003369472688063979,0.001096542226150632
597,0.9848164319992065,0.0054743471555411816,0.007677506189793348,0.0019198245136067271,5.946948931523366e-06,1.828020867833402e-05,8.76986377988942e-05
598,0.9591997265815735,0.011676822789013386,0.012849452905356884,0.015376633033156395,2.1294026737450622e-05,9.899844735627994e-05,0.0007770452066324651
599,0.9401603937149048,0.015757013112306595,0.005250361282378435,0.03779016435146332,1.1728068784577772e-05,0.00015123865159694105,0.0008793314918875694
600,0.9820064306259155,0.013616514392197132,0.0029151185881346464,0.001007245504297316,1.3658066109201172e-06,3.0907904147170484e-05,0.0004224429721944034
601,0.9611448645591736,0.020364899188280106,0.006347636226564646,0.010211723856627941,1.2024574061797466e-05,4.0094993892125785e-05,0.0018788877641782165
602,0.9893184304237366,0.003586733713746071,0.0031252915505319834,0.0033113928511738777,1.4403782415683963e-06,4.601562977768481e-06,0.0006520937313325703
603,0.9760966300964355,0.0082266079261899,0.005193498916924,0.008671130985021591,3.0291090297396295e-05,0.00011371948494343087,0.0016683242283761501
604,0.2617053985595703,0.7147373557090759,0.004690549802035093,0.012909713201224804,1.8176413504988886e-05,0.0026679253205657005,0.0032707892823964357
605,0.1113024652004242,0.8864474892616272,0.001170279923826456,0.0003640623763203621,3.8142584344313946e-06,0.00031893636332824826,0.00039287927211262286
606,0.48517927527427673,0.5071694254875183,0.0017754776636138558,0.002642276231199503,8.058897037699353e-06,0.0026208292692899704,0.0006047434872016311
607,0.707826554775238,0.27352988719940186,0.0015800241380929947,0.01055122073739767,4.423539212439209e-05,0.001354294246993959,0.005113841965794563
608,0.42003166675567627,0.5775274634361267,0.0011665732599794865,0.0006593235884793103,4.51949972557486e-06,0.0002910426410380751,0.00031934858998283744
609,0.4061230719089508,0.5671108961105347,0.003045816207304597,0.020357778295874596,4.903348599327728e-05,0.0017823674716055393,0.001530974986962974
610,0.37446674704551697,0.16031673550605774,0.0350857675075531,0.12579071521759033,2.3095479264156893e-05,0.3015453517436981,0.002771687228232622
611,0.7373669743537903,0.032333146780729294,0.20214588940143585,0.0269986130297184,2.352435330976732e-05,0.00015413356595672667,0.0009776786901056767
